attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
8.6124906539917,1.766547441482544,-0.3673959970474243,5.074802875518799,False,family-00342-minimum,family-00342,True,0.492672860622406,0.5,medium,0,0.4818256199359894,False,0.0,33,0.507330596446991,minimum,-0.014657735824584961
8.986553192138672,1.9283263683319092,-0.07629077881574631,5.599867820739746,False,family-00342-minimum,family-00342,True,0.492672860622406,0.5,medium,1,0.5673786401748657,False,0.0,33,0.3471721410751343,minimum,0.14550071954727173
1.548309326171875,0.37854400277137756,0.06557181477546692,9.94216251373291,False,family-00342-minimum,family-00342,True,0.492672860622406,0.5,medium,2,0.9063200354576111,False,0.0,33,0.3695514500141144,minimum,0.12312141060829163
4.633172035217285,1.4358315467834473,0.4714042544364929,8.17040729522705,False,family-00342-minimum,family-00342,True,0.492672860622406,0.5,medium,3,0.5347033143043518,False,0.0,33,0.5290303826332092,minimum,-0.03635752201080322
16.156124114990234,2.2952942848205566,-0.014552101492881775,5.899657249450684,True,family-00342-sum_mod_10,family-00342,False,0.023680804297327995,0.0,low,0,0.5294633507728577,False,0.0,33,0.04303095489740372,sum_mod_10,-0.019350150600075722
9.224431037902832,1.7993652820587158,0.5030447244644165,6.3032450675964355,True,family-00342-sum_mod_10,family-00342,False,0.023680804297327995,0.0,low,1,0.5029693245887756,False,0.0,33,0.026372035965323448,sum_mod_10,-0.002691231667995453
1.6689246892929077,0.44307371973991394,0.13506053388118744,10.82956600189209,True,family-00342-sum_mod_10,family-00342,False,0.023680804297327995,0.0,low,2,0.651559591293335,False,0.0,33,0.08318200707435608,sum_mod_10,-0.059501200914382935
9.69434928894043,1.1676392555236816,0.3112252354621887,10.138025283813477,True,family-00342-sum_mod_10,family-00342,False,0.023680804297327995,0.0,low,3,0.4821304678916931,False,0.0,33,0.005820374004542828,sum_mod_10,0.017860431224107742
7.179818153381348,1.276529312133789,-0.4888588488101959,7.003384590148926,True,family-00343-maximum,family-00343,True,0.9550743699073792,0.5,medium,0,0.5924142599105835,False,0.0,33,0.9328610897064209,maximum,0.022213280200958252
7.953620910644531,1.6076200008392334,-0.2878466844558716,5.303802490234375,True,family-00343-maximum,family-00343,True,0.9550743699073792,0.5,medium,1,0.5107038617134094,False,0.0,33,0.9282696843147278,maximum,0.026804685592651367
5.608334541320801,1.2285706996917725,0.32773685455322266,10.99221420288086,True,family-00343-maximum,family-00343,True,0.9550743699073792,0.5,medium,2,1.0764565467834473,False,0.0,33,0.8623219132423401,maximum,0.09275245666503906
13.764564514160156,2.0292482376098633,0.6176007986068726,7.93083381652832,True,family-00343-maximum,family-00343,True,0.9550743699073792,0.5,medium,3,0.45889922976493835,False,0.0,33,0.9337709546089172,maximum,0.021303415298461914
12.97465991973877,2.202601432800293,-0.5255721807479858,6.418635845184326,True,family-00343-minimum,family-00343,False,0.28641700744628906,0.0,low,0,0.5619913339614868,False,0.0,33,0.07716590911149979,minimum,0.20925110578536987
9.883871078491211,1.7145376205444336,0.13388891518115997,7.651943206787109,True,family-00343-minimum,family-00343,False,0.28641700744628906,0.0,low,1,0.7867914438247681,False,0.0,33,0.11515981703996658,minimum,0.17125719785690308
4.233438491821289,0.9993099570274353,-0.11793994903564453,6.411441326141357,True,family-00343-minimum,family-00343,False,0.28641700744628906,0.0,low,2,0.4873606860637665,False,0.0,33,0.42754417657852173,minimum,-0.14112716913223267
3.648350477218628,1.2567601203918457,0.16526499390602112,8.170268058776855,True,family-00343-minimum,family-00343,False,0.28641700744628906,0.0,low,3,0.5861732363700867,False,0.0,33,0.10076998174190521,minimum,0.18564702570438385
7.574420928955078,1.732675313949585,-0.34750649333000183,5.925789833068848,False,family-00343-sum_mod_10,family-00343,False,0.030818896368145943,1.0,high,0,0.5358458161354065,False,0.0,33,0.13325469195842743,sum_mod_10,-0.10243579745292664
7.7154765129089355,1.5004525184631348,-0.037247005850076675,5.635315895080566,False,family-00343-sum_mod_10,family-00343,False,0.030818896368145943,1.0,high,1,0.532806932926178,False,0.0,33,0.013254827819764614,sum_mod_10,0.017564069479703903
4.225190162658691,0.9835664629936218,0.24544712901115417,4.708742141723633,False,family-00343-sum_mod_10,family-00343,False,0.030818896368145943,1.0,high,2,0.3991285264492035,False,0.0,33,0.05763466656208038,sum_mod_10,-0.02681577019393444
8.025402069091797,1.45457124710083,0.5028665661811829,7.566826820373535,False,family-00343-sum_mod_10,family-00343,False,0.030818896368145943,1.0,high,3,0.5509530901908875,False,0.0,33,0.03745168447494507,sum_mod_10,-0.006632788106799126
9.141273498535156,1.4992585182189941,-0.17568039894104004,7.143162250518799,True,family-00344-maximum,family-00344,True,0.8152142763137817,0.0,low,0,0.7244911789894104,False,0.0,33,0.8898553848266602,maximum,-0.07464110851287842
17.84563446044922,2.0074615478515625,-0.21882377564907074,5.194372653961182,True,family-00344-maximum,family-00344,True,0.8152142763137817,0.0,low,1,0.4674309194087982,False,0.0,33,0.7966814637184143,maximum,0.01853281259536743
14.340852737426758,2.6327552795410156,0.3157055974006653,5.458946704864502,True,family-00344-maximum,family-00344,True,0.8152142763137817,0.0,low,2,0.4878552556037903,False,0.0,33,0.6944822072982788,maximum,0.12073206901550293
18.641172409057617,2.5089797973632812,0.4980815649032593,6.903942584991455,True,family-00344-maximum,family-00344,True,0.8152142763137817,0.0,low,3,0.4962139427661896,False,0.0,33,0.6853504180908203,maximum,0.12986385822296143
5.497723579406738,1.2443993091583252,-0.5297909379005432,8.016797065734863,False,family-00344-minimum,family-00344,True,0.9454067349433899,1.0,high,0,0.6152746677398682,False,0.0,33,0.46163561940193176,minimum,0.48377111554145813
4.697824954986572,1.2600739002227783,-0.16210567951202393,6.787779808044434,False,family-00344-minimum,family-00344,True,0.9454067349433899,1.0,high,1,0.6111383438110352,False,0.0,33,0.936980128288269,minimum,0.00842660665512085
3.082920551300049,0.8471548557281494,-0.21738114953041077,6.412626266479492,False,family-00344-minimum,family-00344,True,0.9454067349433899,1.0,high,2,0.5325540900230408,False,0.0,33,0.8321784138679504,minimum,0.11322832107543945
1.6991572380065918,0.522392749786377,0.3616945147514343,12.2033109664917,False,family-00344-minimum,family-00344,True,0.9454067349433899,1.0,high,3,0.9880552291870117,False,0.0,33,0.8046176433563232,minimum,0.14078909158706665
9.023831367492676,1.9742484092712402,-0.3800951838493347,6.666934490203857,True,family-00344-sum_mod_10,family-00344,True,0.507552981376648,0.5,medium,0,0.587838888168335,False,0.0,33,0.22901885211467743,sum_mod_10,0.2785341143608093
6.329413414001465,1.2677637338638306,0.03732488304376602,6.314754009246826,True,family-00344-sum_mod_10,family-00344,True,0.507552981376648,0.5,medium,1,0.5873335003852844,False,0.0,33,0.39752113819122314,sum_mod_10,0.1100318431854248
3.551769256591797,1.0289676189422607,0.15592314302921295,6.138465881347656,True,family-00344-sum_mod_10,family-00344,True,0.507552981376648,0.5,medium,2,0.4844707250595093,False,0.0,33,0.30724284052848816,sum_mod_10,0.2003101408481598
3.8702051639556885,1.0948631763458252,0.48738977313041687,7.915958881378174,True,family-00344-sum_mod_10,family-00344,True,0.507552981376648,0.5,medium,3,0.5307160019874573,False,0.0,33,0.5044773817062378,sum_mod_10,0.0030755996704101562
7.888160705566406,1.6346396207809448,-0.576377272605896,6.256764888763428,False,family-00345-maximum,family-00345,True,0.8276892900466919,1.0,high,0,0.48019537329673767,False,0.0,33,0.47688356041908264,maximum,0.35080572962760925
4.051897048950195,1.3067841529846191,-0.5926718711853027,9.607029914855957,False,family-00345-maximum,family-00345,True,0.8276892900466919,1.0,high,1,0.8960868120193481,False,0.0,33,0.1282113939523697,maximum,0.6994779109954834
5.009501934051514,1.4005916118621826,-0.224197119474411,9.419757843017578,False,family-00345-maximum,family-00345,True,0.8276892900466919,1.0,high,2,1.0208219289779663,False,0.0,33,0.11903402209281921,maximum,0.7086552381515503
12.074725151062012,2.254732370376587,0.22545644640922546,8.376934051513672,False,family-00345-maximum,family-00345,True,0.8276892900466919,1.0,high,3,0.7212241291999817,False,0.0,33,0.5997795462608337,maximum,0.22790974378585815
8.088958740234375,1.64876127243042,-0.40059882402420044,5.992648601531982,False,family-00345-minimum,family-00345,True,0.8275559544563293,0.5,medium,0,0.5465943217277527,False,0.0,33,0.5853273868560791,minimum,0.24222856760025024
7.186426639556885,1.6285706758499146,0.00599563866853714,5.4049835205078125,False,family-00345-minimum,family-00345,True,0.8275559544563293,0.5,medium,1,0.5313500165939331,False,0.0,33,0.6092244982719421,minimum,0.2183314561843872
2.544144630432129,0.6810557842254639,-0.09834855794906616,7.128679275512695,False,family-00345-minimum,family-00345,True,0.8275559544563293,0.5,medium,2,0.6173319220542908,False,0.0,33,0.8597302436828613,minimum,-0.03217428922653198
5.158989906311035,1.2875077724456787,0.29258596897125244,9.657219886779785,False,family-00345-minimum,family-00345,True,0.8275559544563293,0.5,medium,3,0.7451319098472595,False,0.0,33,0.7570896148681641,minimum,0.07046633958816528
6.800106048583984,1.5554543733596802,-0.5368744730949402,6.2706804275512695,False,family-00345-sum_mod_10,family-00345,False,0.058847490698099136,0.0,low,0,0.4915555417537689,False,0.0,33,0.27469149231910706,sum_mod_10,-0.21584400534629822
6.672430038452148,1.23074471950531,0.057238493114709854,7.1336989402771,False,family-00345-sum_mod_10,family-00345,False,0.058847490698099136,0.0,low,1,0.6618788242340088,False,0.0,33,0.045866794884204865,sum_mod_10,0.012980695813894272
1.7401947975158691,0.4727521240711212,0.09616544097661972,10.232738494873047,False,family-00345-sum_mod_10,family-00345,False,0.058847490698099136,0.0,low,2,0.771638035774231,False,0.0,33,0.07864685356616974,sum_mod_10,-0.019799362868070602
6.557474613189697,1.7264944314956665,0.2955504059791565,8.594803810119629,False,family-00345-sum_mod_10,family-00345,False,0.058847490698099136,0.0,low,3,0.49080052971839905,False,0.0,33,0.08826597034931183,sum_mod_10,-0.029418479651212692
8.458878517150879,1.6788856983184814,-0.4809401035308838,6.022579669952393,False,family-00346-maximum,family-00346,True,0.9196586012840271,0.5,medium,0,0.5493243932723999,False,0.0,33,0.6232352256774902,maximum,0.29642337560653687
3.3081235885620117,0.9309508204460144,-0.425033837556839,9.704656600952148,False,family-00346-maximum,family-00346,True,0.9196586012840271,0.5,medium,1,1.0065422058105469,False,0.0,33,0.005243975669145584,maximum,0.914414644241333
17.20009994506836,2.807799816131592,-0.024172969162464142,3.7967705726623535,False,family-00346-maximum,family-00346,True,0.9196586012840271,0.5,medium,2,0.3660210072994232,False,0.0,33,0.8929045796394348,maximum,0.026754021644592285
16.613441467285156,2.4036507606506348,0.3525235950946808,5.958940505981445,False,family-00346-maximum,family-00346,True,0.9196586012840271,0.5,medium,3,0.5437195897102356,False,0.0,33,0.7656485438346863,maximum,0.15401005744934082
3.2343430519104004,1.02034330368042,-0.5220176577568054,6.3883233070373535,False,family-00346-minimum,family-00346,True,0.9484850764274597,0.0,low,0,0.500777542591095,False,0.0,33,0.9356918931007385,minimum,0.012793183326721191
5.551471710205078,1.2360037565231323,-0.10567495971918106,8.368837356567383,False,family-00346-minimum,family-00346,True,0.9484850764274597,0.0,low,1,0.7689049243927002,False,0.0,33,0.83046954870224,minimum,0.11801552772521973
5.49174690246582,1.2698533535003662,0.3378441333770752,10.651878356933594,False,family-00346-minimum,family-00346,True,0.9484850764274597,0.0,low,2,0.8187704682350159,False,0.0,33,0.8824379444122314,minimum,0.06604713201522827
5.743671417236328,1.0851283073425293,0.5118680000305176,9.306612968444824,False,family-00346-minimum,family-00346,True,0.9484850764274597,0.0,low,3,0.47973063588142395,False,0.0,33,0.9225242733955383,minimum,0.025960803031921387
11.929780960083008,2.112356185913086,-0.1741744577884674,5.341122150421143,True,family-00346-sum_mod_10,family-00346,False,0.1901639699935913,1.0,high,0,0.5417202711105347,False,0.0,33,0.3583969175815582,sum_mod_10,-0.16823294758796692
12.81482219696045,1.8527252674102783,-0.010215677320957184,6.700605392456055,True,family-00346-sum_mod_10,family-00346,False,0.1901639699935913,1.0,high,1,0.6465824842453003,False,0.0,33,0.07802391052246094,sum_mod_10,0.11214005947113037
5.175273895263672,1.303227186203003,-0.03412055969238281,6.760149002075195,True,family-00346-sum_mod_10,family-00346,False,0.1901639699935913,1.0,high,2,0.5503638982772827,False,0.0,33,0.021245013922452927,sum_mod_10,0.16891895234584808
3.0259060859680176,0.8702763319015503,0.4352436363697052,8.19112491607666,True,family-00346-sum_mod_10,family-00346,False,0.1901639699935913,1.0,high,3,0.5928339958190918,False,0.0,33,0.18044932186603546,sum_mod_10,0.009714648127555847
8.369211196899414,1.3577122688293457,-0.4896792769432068,7.735883712768555,True,family-00347-maximum,family-00347,True,0.8838878870010376,0.0,low,0,0.6620543599128723,False,0.0,33,0.39322561025619507,maximum,0.49066227674484253
6.521594524383545,1.3484141826629639,-0.48515331745147705,9.516395568847656,True,family-00347-maximum,family-00347,True,0.8838878870010376,0.0,low,1,0.9163525104522705,False,0.0,33,0.014960852451622486,maximum,0.8689270615577698
13.391708374023438,2.3605213165283203,0.14767049252986908,4.720508575439453,True,family-00347-maximum,family-00347,True,0.8838878870010376,0.0,low,2,0.46621838212013245,False,0.0,33,0.756435751914978,maximum,0.12745213508605957
17.484569549560547,2.0471956729888916,0.3861102759838104,9.621530532836914,True,family-00347-maximum,family-00347,True,0.8838878870010376,0.0,low,3,0.8163316249847412,False,0.0,33,0.45114022493362427,maximum,0.43274766206741333
7.020256042480469,1.4336127042770386,-0.5080891847610474,6.725636005401611,True,family-00347-minimum,family-00347,True,0.5662444233894348,1.0,high,0,0.614905595779419,False,0.0,33,0.024296855553984642,minimum,0.5419475436210632
12.794160842895508,2.384984016418457,0.14164572954177856,5.253928184509277,True,family-00347-minimum,family-00347,True,0.5662444233894348,1.0,high,1,0.5534625053405762,False,0.0,33,0.46227002143859863,minimum,0.10397440195083618
2.827441692352295,0.8868090510368347,-0.13703006505966187,7.967539310455322,True,family-00347-minimum,family-00347,True,0.5662444233894348,1.0,high,2,0.6938881874084473,False,0.0,33,0.8018866777420044,minimum,-0.23564225435256958
2.9647011756896973,0.8250863552093506,0.15632383525371552,9.681678771972656,True,family-00347-minimum,family-00347,True,0.5662444233894348,1.0,high,3,0.7419934868812561,False,0.0,33,0.08911828696727753,minimum,0.4771261215209961
10.291932106018066,2.041538715362549,-0.3604803681373596,6.606673717498779,True,family-00347-sum_mod_10,family-00347,False,0.010403487831354141,0.5,medium,0,0.5825255513191223,False,0.0,33,0.01680167391896248,sum_mod_10,-0.006398186087608337
5.447325706481934,1.2124481201171875,-0.06366968154907227,6.869711875915527,True,family-00347-sum_mod_10,family-00347,False,0.010403487831354141,0.5,medium,1,0.6317253708839417,False,0.0,33,0.009886227548122406,sum_mod_10,0.0005172602832317352
2.392660617828369,0.812480628490448,-0.03860457241535187,7.205708026885986,True,family-00347-sum_mod_10,family-00347,False,0.010403487831354141,0.5,medium,2,0.577038049697876,False,0.0,33,0.011633162386715412,sum_mod_10,-0.001229674555361271
5.877452373504639,0.9066255688667297,0.4966692328453064,10.856124877929688,True,family-00347-sum_mod_10,family-00347,False,0.010403487831354141,0.5,medium,3,0.765903115272522,False,0.0,33,0.02606908790767193,sum_mod_10,-0.015665600076317787
7.264851093292236,1.4195373058319092,-0.5203429460525513,7.0143938064575195,True,family-00348-maximum,family-00348,True,0.847341001033783,1.0,high,0,0.6635690331459045,False,0.0,33,0.2126988023519516,maximum,0.6346421837806702
6.8321332931518555,1.6765875816345215,-0.3611433804035187,9.277450561523438,True,family-00348-maximum,family-00348,True,0.847341001033783,1.0,high,1,1.0135947465896606,False,0.0,33,0.004107920452952385,maximum,0.8432331085205078
16.90157699584961,2.7961997985839844,-0.16044706106185913,4.433383464813232,True,family-00348-maximum,family-00348,True,0.847341001033783,1.0,high,2,0.4255897104740143,False,0.0,33,0.9248007535934448,maximum,-0.07745975255966187
19.439605712890625,2.747012138366699,0.27792802453041077,7.646459579467773,True,family-00348-maximum,family-00348,True,0.847341001033783,1.0,high,3,0.7182077765464783,False,0.0,33,0.7424624562263489,maximum,0.10487854480743408
7.856926918029785,1.5692945718765259,-0.37652772665023804,6.5702223777771,False,family-00348-minimum,family-00348,True,0.8859831690788269,0.5,medium,0,0.5992752909660339,False,0.0,33,0.5307315587997437,minimum,0.35525161027908325
8.524077415466309,1.916258454322815,-0.039406079798936844,6.15994119644165,False,family-00348-minimum,family-00348,True,0.8859831690788269,0.5,medium,1,0.5896813869476318,False,0.0,33,0.787609875202179,minimum,0.09837329387664795
2.678264617919922,0.7750169038772583,-0.10118220001459122,7.052234649658203,False,family-00348-minimum,family-00348,True,0.8859831690788269,0.5,medium,2,0.5918166637420654,False,0.0,33,0.9370570778846741,minimum,-0.05107390880584717
2.233670711517334,0.7252340912818909,0.39499855041503906,12.461480140686035,False,family-00348-minimum,family-00348,True,0.8859831690788269,0.5,medium,3,0.942740261554718,False,0.0,33,0.7598111033439636,minimum,0.12617206573486328
5.288114070892334,1.3459182977676392,-0.5151477456092834,6.480717658996582,False,family-00348-sum_mod_10,family-00348,False,0.013562383130192757,0.0,low,0,0.508020281791687,False,0.0,33,0.08039165288209915,sum_mod_10,-0.06682927161455154
3.8105831146240234,1.1543750762939453,-0.26585373282432556,7.312811374664307,False,family-00348-sum_mod_10,family-00348,False,0.013562383130192757,0.0,low,1,0.6687982082366943,False,0.0,33,0.009975762106478214,sum_mod_10,0.0035866210237145424
1.7933070659637451,0.44484490156173706,0.05848105996847153,9.989892959594727,False,family-00348-sum_mod_10,family-00348,False,0.013562383130192757,0.0,low,2,0.8744252324104309,False,0.0,33,0.04674028605222702,sum_mod_10,-0.03317790478467941
10.06157112121582,2.1487114429473877,0.28771737217903137,8.939093589782715,False,family-00348-sum_mod_10,family-00348,False,0.013562383130192757,0.0,low,3,0.5726582407951355,False,0.0,33,0.005919860675930977,sum_mod_10,0.00764252245426178
5.953287124633789,1.1096312999725342,-0.6160315871238708,6.812391757965088,False,family-00349-maximum,family-00349,True,0.9034608006477356,0.5,medium,0,0.6376851201057434,False,0.0,33,0.4696873724460602,maximum,0.4337734282016754
3.93099045753479,0.8340027332305908,-0.42467212677001953,11.171833992004395,False,family-00349-maximum,family-00349,True,0.9034608006477356,0.5,medium,1,1.3270716667175293,False,0.0,33,0.002981725614517927,maximum,0.9004790782928467
14.955570220947266,2.691678285598755,-0.033171847462654114,4.1813130378723145,False,family-00349-maximum,family-00349,True,0.9034608006477356,0.5,medium,2,0.3885611891746521,False,0.0,33,0.9292370080947876,maximum,-0.025776207447052002
16.184396743774414,2.630160331726074,0.30317312479019165,7.392998218536377,False,family-00349-maximum,family-00349,True,0.9034608006477356,0.5,medium,3,0.6476677656173706,False,0.0,33,0.8266991376876831,maximum,0.07676166296005249
9.742931365966797,1.6164932250976562,-0.5959799885749817,6.165363311767578,True,family-00349-minimum,family-00349,True,0.8573340177536011,0.0,low,0,0.5215262770652771,False,0.0,33,0.6958556175231934,minimum,0.16147840023040771
6.879700183868408,1.322232961654663,-0.12812039256095886,8.163311958312988,True,family-00349-minimum,family-00349,True,0.8573340177536011,0.0,low,1,0.8562684655189514,False,0.0,33,0.7383667230606079,minimum,0.11896729469299316
2.5781989097595215,0.8846226334571838,-0.12405894696712494,10.496795654296875,True,family-00349-minimum,family-00349,True,0.8573340177536011,0.0,low,2,0.8948870897293091,False,0.0,33,0.640247642993927,minimum,0.21708637475967407
7.531060218811035,1.4532203674316406,0.5068951845169067,10.581525802612305,True,family-00349-minimum,family-00349,True,0.8573340177536011,0.0,low,3,0.7179567217826843,False,0.0,33,0.6509130597114563,minimum,0.20642095804214478
6.678985595703125,1.5567383766174316,-0.3947605788707733,5.574278831481934,False,family-00349-sum_mod_10,family-00349,True,0.3107583224773407,1.0,high,0,0.471318781375885,False,0.0,33,0.11592410504817963,sum_mod_10,0.19483421742916107
4.5573201179504395,1.0223238468170166,-0.18558838963508606,7.384255886077881,False,family-00349-sum_mod_10,family-00349,True,0.3107583224773407,1.0,high,1,0.6771999001502991,False,0.0,33,0.37164878845214844,sum_mod_10,-0.06089046597480774
1.7152098417282104,0.4432778060436249,0.0012041330337524414,9.619673728942871,False,family-00349-sum_mod_10,family-00349,True,0.3107583224773407,1.0,high,2,0.8029230237007141,False,0.0,33,0.04898316413164139,sum_mod_10,0.2617751657962799
4.90312385559082,1.2328708171844482,0.5011941194534302,8.02400016784668,False,family-00349-sum_mod_10,family-00349,True,0.3107583224773407,1.0,high,3,0.5219247937202454,False,0.0,33,0.21195866167545319,sum_mod_10,0.09879966080188751
14.644800186157227,2.3344271183013916,-0.34479576349258423,5.667239665985107,True,family-00350-maximum,family-00350,True,0.6242650151252747,0.0,low,0,0.5172150731086731,False,0.0,33,0.6288979053497314,maximum,-0.004632890224456787
6.82717227935791,1.5531102418899536,-0.3489348888397217,8.429729461669922,True,family-00350-maximum,family-00350,True,0.6242650151252747,0.0,low,1,0.8061041831970215,False,0.0,33,0.010346611961722374,maximum,0.6139184236526489
14.94801139831543,2.6811752319335938,0.021060913801193237,6.662477970123291,True,family-00350-maximum,family-00350,True,0.6242650151252747,0.0,low,2,0.6110109090805054,False,0.0,33,0.72081059217453,maximum,-0.09654557704925537
14.345705032348633,2.108485698699951,0.28761816024780273,8.164003372192383,True,family-00350-maximum,family-00350,True,0.6242650151252747,0.0,low,3,0.6329893469810486,False,0.0,33,0.6258071064949036,maximum,-0.0015420913696289062
11.485097885131836,2.0452535152435303,-0.5205764770507812,4.361995697021484,True,family-00350-minimum,family-00350,True,0.9482325911521912,1.0,high,0,0.3733094036579132,False,0.0,33,0.9051911234855652,minimum,0.04304146766662598
6.969570159912109,1.5410325527191162,0.0760519877076149,5.593070030212402,True,family-00350-minimum,family-00350,True,0.9482325911521912,1.0,high,1,0.5524643659591675,False,0.0,33,0.8955701589584351,minimum,0.052662432193756104
1.6259584426879883,0.3423847556114197,-0.06727155297994614,14.326142311096191,True,family-00350-minimum,family-00350,True,0.9482325911521912,1.0,high,2,1.200585961341858,False,0.0,33,0.32411709427833557,minimum,0.6241154670715332
7.79015588760376,1.4851683378219604,0.5590178966522217,8.231110572814941,True,family-00350-minimum,family-00350,True,0.9482325911521912,1.0,high,3,0.4568428695201874,False,0.0,33,0.9028942584991455,minimum,0.045338332653045654
3.6415138244628906,1.2694239616394043,-0.5117096900939941,6.414412498474121,False,family-00350-sum_mod_10,family-00350,False,0.008351361379027367,0.5,medium,0,0.5028226375579834,False,0.0,33,0.014848345890641212,sum_mod_10,-0.006496984511613846
3.680994987487793,0.9949548244476318,0.045134030282497406,7.464264392852783,False,family-00350-sum_mod_10,family-00350,False,0.008351361379027367,0.5,medium,1,0.6810020804405212,False,0.0,33,0.01116186287254095,sum_mod_10,-0.002810501493513584
1.9142439365386963,0.5897834897041321,-0.025747332721948624,10.304365158081055,False,family-00350-sum_mod_10,family-00350,False,0.008351361379027367,0.5,medium,2,0.7612268328666687,False,0.0,33,0.006913470569998026,sum_mod_10,0.0014378908090293407
6.158981800079346,1.1990402936935425,0.33819979429244995,10.970094680786133,False,family-00350-sum_mod_10,family-00350,False,0.008351361379027367,0.5,medium,3,0.6529880166053772,False,0.0,33,0.014100553467869759,sum_mod_10,-0.005749192088842392
7.843751907348633,1.6633355617523193,-0.3429207503795624,5.4962639808654785,True,family-00351-maximum,family-00351,True,0.6560299396514893,1.0,high,0,0.5025076270103455,False,0.0,33,0.6135572791099548,maximum,0.042472660541534424
9.224580764770508,1.8235254287719727,-0.17802412807941437,9.162532806396484,True,family-00351-maximum,family-00351,True,0.6560299396514893,1.0,high,1,0.879180371761322,False,0.0,33,0.0063293143175542355,maximum,0.6497006416320801
23.220407485961914,3.099823474884033,-0.1130923181772232,4.267446517944336,True,family-00351-maximum,family-00351,True,0.6560299396514893,1.0,high,2,0.338894784450531,False,0.0,33,0.8408518433570862,maximum,-0.18482190370559692
22.39887237548828,3.06369686126709,0.25458845496177673,6.214012622833252,True,family-00351-maximum,family-00351,True,0.6560299396514893,1.0,high,3,0.48431628942489624,False,0.0,33,0.4996378719806671,maximum,0.15639206767082214
7.078117370605469,1.5212585926055908,-0.3837513029575348,5.353893280029297,True,family-00351-minimum,family-00351,True,0.9192116856575012,0.5,medium,0,0.5064839124679565,False,0.0,33,0.8556574583053589,minimum,0.06355422735214233
12.046621322631836,2.0479395389556885,-0.06063053756952286,5.791024684906006,True,family-00351-minimum,family-00351,True,0.9192116856575012,0.5,medium,1,0.5880874991416931,False,0.0,33,0.8108112215995789,minimum,0.10840046405792236
1.7657259702682495,0.4343693256378174,0.20624615252017975,13.278129577636719,True,family-00351-minimum,family-00351,True,0.9192116856575012,0.5,medium,2,1.1943939924240112,False,0.0,33,0.5505068302154541,minimum,0.3687048554420471
7.699443817138672,1.4727580547332764,0.5927741527557373,8.613835334777832,True,family-00351-minimum,family-00351,True,0.9192116856575012,0.5,medium,3,0.4534936547279358,False,0.0,33,0.87019944190979,minimum,0.04901224374771118
14.838420867919922,2.208584785461426,-0.4518723487854004,5.096633434295654,True,family-00351-sum_mod_10,family-00351,False,0.08155813813209534,0.0,low,0,0.465139240026474,False,0.0,33,0.05947352573275566,sum_mod_10,0.022084612399339676
3.1235275268554688,0.8051906824111938,0.029885977506637573,7.340020656585693,True,family-00351-sum_mod_10,family-00351,False,0.08155813813209534,0.0,low,1,0.7508336901664734,False,0.0,33,0.04829278960824013,sum_mod_10,0.03326534852385521
3.4190728664398193,1.1796364784240723,-0.10741771757602692,10.669045448303223,True,family-00351-sum_mod_10,family-00351,False,0.08155813813209534,0.0,low,2,0.8604862689971924,False,0.0,33,0.05857319384813309,sum_mod_10,0.02298494428396225
16.83789825439453,2.489647626876831,0.3440355062484741,9.47841739654541,True,family-00351-sum_mod_10,family-00351,False,0.08155813813209534,0.0,low,3,0.6129271984100342,False,0.0,33,0.0627317875623703,sum_mod_10,0.018826350569725037
8.177654266357422,1.638283133506775,-0.4719604253768921,6.215908527374268,False,family-00352-maximum,family-00352,True,0.9348064064979553,0.5,medium,0,0.5669580698013306,False,0.0,33,0.6381567120552063,maximum,0.296649694442749
5.215667724609375,1.4949315786361694,-0.38269922137260437,7.55429744720459,False,family-00352-maximum,family-00352,True,0.9348064064979553,0.5,medium,1,0.7770561575889587,False,0.0,33,0.049339983612298965,maximum,0.8854663968086243
12.135879516601562,2.031904458999634,0.14904192090034485,8.259476661682129,False,family-00352-maximum,family-00352,True,0.9348064064979553,0.5,medium,2,0.8457705974578857,False,0.0,33,0.8695096969604492,maximum,0.0652967095375061
14.768547058105469,2.6599488258361816,0.5219178199768066,5.763303756713867,False,family-00352-maximum,family-00352,True,0.9348064064979553,0.5,medium,3,0.42074695229530334,False,0.0,33,0.8662744164466858,maximum,0.06853199005126953
6.5553741455078125,1.3541160821914673,-0.5067136883735657,5.913820743560791,False,family-00352-minimum,family-00352,True,0.8432362079620361,0.0,low,0,0.5000278353691101,False,0.0,33,0.7211945056915283,minimum,0.12204170227050781
4.558815002441406,0.9820770025253296,0.09276068210601807,9.8748779296875,False,family-00352-minimum,family-00352,True,0.8432362079620361,0.0,low,1,0.9684557914733887,False,0.0,33,0.45300281047821045,minimum,0.3902333974838257
2.82607102394104,0.9293782711029053,0.0937623530626297,9.851325035095215,False,family-00352-minimum,family-00352,True,0.8432362079620361,0.0,low,2,0.6639314293861389,False,0.0,33,0.925128698348999,minimum,-0.08189249038696289
1.3961247205734253,0.27155569195747375,0.25118210911750793,10.98122501373291,False,family-00352-minimum,family-00352,True,0.8432362079620361,0.0,low,3,0.5915336012840271,False,0.0,33,0.33299416303634644,minimum,0.5102420449256897
