attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
13.616138458251953,2.027653455734253,0.19580377638339996,9.836515426635742,True,family-00343-maximum,family-00343,True,0.9053083658218384,0.5,medium,3,0.8881575465202332,False,0.0,11,0.5321500301361084,maximum,0.37315833568573
14.302227020263672,2.337097644805908,-0.2210974544286728,5.035482883453369,True,family-00343-minimum,family-00343,True,0.4689890444278717,0.0,low,0,0.50792396068573,False,0.0,11,0.17352475225925446,minimum,0.29546427726745605
6.9446611404418945,1.099581003189087,-0.23975971341133118,5.558237075805664,True,family-00343-minimum,family-00343,True,0.4689890444278717,0.0,low,1,0.5515228509902954,False,0.08023863491399238,11,0.5972548723220825,minimum,-0.12826582789421082
9.7374906539917,1.4420876502990723,-0.05874783173203468,8.589313507080078,True,family-00343-minimum,family-00343,True,0.4689890444278717,0.0,low,2,0.835850179195404,False,0.0,11,0.13686007261276245,minimum,0.33212897181510925
22.55459213256836,2.982964038848877,0.18546095490455627,5.1157636642456055,True,family-00343-minimum,family-00343,True,0.4689890444278717,0.0,low,3,0.3935149013996124,False,0.0,11,0.4231586754322052,minimum,0.045830368995666504
8.06689167022705,1.7427153587341309,-0.3443114757537842,6.756950855255127,False,family-00343-sum_mod_10,family-00343,False,0.0553789958357811,1.0,high,0,0.5823212265968323,False,0.0,11,0.03852596879005432,sum_mod_10,0.016853027045726776
9.753500938415527,1.689348578453064,0.11569969356060028,6.167871952056885,False,family-00343-sum_mod_10,family-00343,False,0.0553789958357811,1.0,high,1,0.5488112568855286,False,0.009498864563602362,11,0.06370028108358383,sum_mod_10,-0.008321285247802734
6.833940029144287,1.6035127639770508,0.47018107771873474,6.06113338470459,False,family-00343-sum_mod_10,family-00343,False,0.0553789958357811,1.0,high,2,0.451282799243927,False,0.0,11,0.1177547350525856,sum_mod_10,-0.062375739216804504
10.909514427185059,2.17551326751709,0.4332144558429718,7.328261852264404,False,family-00343-sum_mod_10,family-00343,False,0.0553789958357811,1.0,high,3,0.42762720584869385,False,0.0,11,0.08405392616987228,sum_mod_10,-0.028674930334091187
15.887462615966797,2.4221041202545166,-0.221065491437912,5.921755313873291,True,family-00344-maximum,family-00344,True,0.7895538210868835,0.0,low,0,0.5621916055679321,False,0.0,11,0.7707244157791138,maximum,0.018829405307769775
8.832362174987793,1.3389971256256104,-0.17962011694908142,6.848206520080566,True,family-00344-maximum,family-00344,True,0.7895538210868835,0.0,low,1,0.6292560696601868,False,0.0,11,0.03680518642067909,maximum,0.7527486085891724
17.771303176879883,2.519733190536499,0.24155783653259277,3.6428844928741455,True,family-00344-maximum,family-00344,True,0.7895538210868835,0.0,low,2,0.3094709515571594,False,0.0,11,0.811741828918457,maximum,-0.022188007831573486
13.370673179626465,1.714603066444397,0.38408657908439636,10.733728408813477,True,family-00344-maximum,family-00344,True,0.7895538210868835,0.0,low,3,0.8171299695968628,False,0.0,11,0.5486552715301514,maximum,0.24089854955673218
8.109585762023926,2.0285139083862305,-0.2865867018699646,5.665858268737793,False,family-00344-minimum,family-00344,True,0.5370899438858032,1.0,high,0,0.6503352522850037,False,0.0,11,0.08330527693033218,minimum,0.45378467440605164
4.994428634643555,1.3590729236602783,-0.20717063546180725,5.662558078765869,False,family-00344-minimum,family-00344,True,0.5370899438858032,1.0,high,1,0.6342379450798035,False,0.0,11,0.5723497867584229,minimum,-0.03525984287261963
5.554516792297363,1.3925522565841675,-0.2151537388563156,6.46438455581665,False,family-00344-minimum,family-00344,True,0.5370899438858032,1.0,high,2,0.6782907247543335,False,0.0,11,0.0794609934091568,minimum,0.4576289653778076
12.517875671386719,2.322171688079834,0.06644999980926514,6.27156925201416,False,family-00344-minimum,family-00344,True,0.5370899438858032,1.0,high,3,0.6088431477546692,False,0.0,11,0.35752978920936584,minimum,0.17956015467643738
12.980228424072266,2.254791021347046,-0.20242255926132202,5.98907470703125,True,family-00344-sum_mod_10,family-00344,False,0.22656914591789246,0.5,medium,0,0.5815619826316833,False,0.0,11,0.37578508257865906,sum_mod_10,-0.1492159366607666
12.72203540802002,2.1914234161376953,-0.2729584276676178,5.237288475036621,True,family-00344-sum_mod_10,family-00344,False,0.22656914591789246,0.5,medium,1,0.48428380489349365,False,0.0,11,0.3052976429462433,sum_mod_10,-0.07872849702835083
4.950586318969727,0.9290371537208557,0.08240029215812683,6.864700794219971,True,family-00344-sum_mod_10,family-00344,False,0.22656914591789246,0.5,medium,2,0.6444587707519531,False,0.0,11,0.32455959916114807,sum_mod_10,-0.09799045324325562
12.03825569152832,2.019550323486328,0.36404716968536377,7.865013122558594,True,family-00344-sum_mod_10,family-00344,False,0.22656914591789246,0.5,medium,3,0.5985936522483826,False,0.0,11,0.05598113313317299,sum_mod_10,0.17058801651000977
8.924570083618164,1.9701135158538818,-0.49024295806884766,4.6158127784729,False,family-00345-maximum,family-00345,True,0.366033673286438,1.0,high,0,0.5298095345497131,False,0.0,11,0.20123283565044403,maximum,0.16480083763599396
6.5753679275512695,1.7280797958374023,-0.44247519969940186,4.2008891105651855,False,family-00345-maximum,family-00345,True,0.366033673286438,1.0,high,1,0.5526569485664368,False,0.0,11,0.41869258880615234,maximum,-0.052658915519714355
6.127169609069824,1.4549015760421753,0.13661718368530273,6.151565074920654,False,family-00345-maximum,family-00345,True,0.366033673286438,1.0,high,2,0.8956953883171082,False,0.0,11,0.40283408761024475,maximum,-0.03680041432380676
5.600836277008057,1.0083703994750977,0.29802656173706055,10.113670349121094,False,family-00345-maximum,family-00345,True,0.366033673286438,1.0,high,3,1.0292575359344482,False,0.0,11,0.0992002785205841,maximum,0.2668333947658539
7.4084086418151855,1.4219244718551636,-0.31176215410232544,5.503575801849365,False,family-00345-minimum,family-00345,True,0.8455396890640259,0.5,medium,0,0.5073339343070984,False,0.0,11,0.571519672870636,minimum,0.2740200161933899
4.734515190124512,1.171044111251831,-0.07934854179620743,7.332790851593018,False,family-00345-minimum,family-00345,True,0.8455396890640259,0.5,medium,1,0.6968051195144653,False,0.0,11,0.6274667382240295,minimum,0.21807295083999634
2.7792510986328125,0.7474109530448914,0.10856112837791443,7.490185737609863,False,family-00345-minimum,family-00345,True,0.8455396890640259,0.5,medium,2,0.6070020198822021,False,0.0,11,0.5893693566322327,minimum,0.2561703324317932
8.476903915405273,1.5485517978668213,0.2601672112941742,7.721414089202881,False,family-00345-minimum,family-00345,True,0.8455396890640259,0.5,medium,3,0.5108733773231506,False,0.0,11,0.8145222067832947,minimum,0.0310174822807312
3.848022937774658,1.3038238286972046,-0.2517809569835663,6.822606086730957,False,family-00345-sum_mod_10,family-00345,False,0.2576635181903839,0.0,low,0,0.6459617018699646,False,0.0,11,0.20888465642929077,sum_mod_10,0.04877886176109314
11.019400596618652,1.9972870349884033,0.13690173625946045,4.966670036315918,False,family-00345-sum_mod_10,family-00345,False,0.2576635181903839,0.0,low,1,0.4500010013580322,False,0.0,11,0.14591844379901886,sum_mod_10,0.11174507439136505
7.7041015625,1.648628830909729,0.2738233506679535,5.362815856933594,False,family-00345-sum_mod_10,family-00345,False,0.2576635181903839,0.0,low,2,0.422003835439682,False,0.0,11,0.25345805287361145,sum_mod_10,0.004205465316772461
11.805328369140625,1.7440414428710938,0.3836507201194763,9.448508262634277,False,family-00345-sum_mod_10,family-00345,False,0.2576635181903839,0.0,low,3,0.6263267993927002,False,0.0,11,0.450027197599411,sum_mod_10,-0.1923636794090271
7.38072395324707,1.3062293529510498,-0.19474460184574127,7.355486869812012,False,family-00346-maximum,family-00346,True,0.8814600110054016,0.5,medium,0,0.6780478954315186,False,0.0,11,0.8949960470199585,maximum,-0.013536036014556885
1.5851562023162842,0.337022602558136,-0.36343973875045776,10.419206619262695,False,family-00346-maximum,family-00346,True,0.8814600110054016,0.5,medium,1,0.8783758282661438,False,0.0,11,0.013874534517526627,maximum,0.8675854802131653
12.005165100097656,2.296489715576172,0.30788370966911316,4.25164794921875,False,family-00346-maximum,family-00346,True,0.8814600110054016,0.5,medium,2,0.33672434091567993,False,0.0,11,0.8790332078933716,maximum,0.0024268031120300293
8.830045700073242,1.8849984407424927,0.1302514374256134,7.651378154754639,False,family-00346-maximum,family-00346,True,0.8814600110054016,0.5,medium,3,0.527290940284729,False,0.0,11,0.8039878010749817,maximum,0.07747220993041992
7.814873695373535,1.9781461954116821,-0.34332412481307983,5.25419282913208,False,family-00346-minimum,family-00346,True,0.9295646548271179,0.0,low,0,0.49746495485305786,False,0.0,11,0.8923041224479675,minimum,0.03726053237915039
2.867440700531006,0.8838338851928711,-0.3492977023124695,8.343364715576172,False,family-00346-minimum,family-00346,True,0.9295646548271179,0.0,low,1,0.8299664258956909,False,0.0,11,0.9529221653938293,minimum,-0.023357510566711426
3.9718902111053467,0.8212196230888367,-0.007565580308437347,10.33407974243164,False,family-00346-minimum,family-00346,True,0.9295646548271179,0.0,low,2,0.9761548042297363,False,0.0,11,0.2688030004501343,minimum,0.6607616543769836
12.658008575439453,2.2166454792022705,0.40640631318092346,6.001277923583984,False,family-00346-minimum,family-00346,True,0.9295646548271179,0.0,low,3,0.40719425678253174,False,0.0,11,0.8380728363990784,minimum,0.09149181842803955
13.9266357421875,2.115171432495117,-0.2374344915151596,6.8290910720825195,True,family-00346-sum_mod_10,family-00346,False,0.22500242292881012,1.0,high,0,0.6483310461044312,False,0.0,11,0.05717897042632103,sum_mod_10,0.1678234487771988
14.081024169921875,2.282963275909424,0.205788254737854,4.593872547149658,True,family-00346-sum_mod_10,family-00346,False,0.22500242292881012,1.0,high,1,0.4134952127933502,False,0.0,11,0.1327928751707077,sum_mod_10,0.09220954775810242
5.400633811950684,1.2732300758361816,0.15086254477500916,8.082533836364746,True,family-00346-sum_mod_10,family-00346,False,0.22500242292881012,1.0,high,2,0.6282004714012146,False,0.0,11,0.019058313220739365,sum_mod_10,0.20594410598278046
13.768375396728516,2.3264918327331543,0.3502679765224457,6.078108310699463,True,family-00346-sum_mod_10,family-00346,False,0.22500242292881012,1.0,high,3,0.37533318996429443,False,0.0,11,0.3419133126735687,sum_mod_10,-0.1169108897447586
10.102668762207031,1.8351414203643799,-0.1068061888217926,6.970607757568359,True,family-00347-maximum,family-00347,True,0.38714292645454407,0.0,low,0,0.6500303745269775,False,0.0,11,0.4722900986671448,maximum,-0.08514717221260071
10.660661697387695,1.8428418636322021,-0.17947351932525635,5.514358043670654,True,family-00347-maximum,family-00347,True,0.38714292645454407,0.0,low,1,0.4538671672344208,False,0.0,11,0.14733321964740753,maximum,0.23980970680713654
20.41720199584961,2.9397945404052734,0.07132592797279358,4.224063396453857,True,family-00347-maximum,family-00347,True,0.38714292645454407,0.0,low,2,0.3404122591018677,False,0.0,11,0.21838761866092682,maximum,0.16875530779361725
14.709951400756836,2.2633609771728516,0.0628441870212555,6.0988922119140625,True,family-00347-maximum,family-00347,True,0.38714292645454407,0.0,low,3,0.4554775357246399,False,0.0,11,0.17634320259094238,maximum,0.21079972386360168
5.84408712387085,1.5701563358306885,-0.3070046603679657,6.727127552032471,True,family-00347-minimum,family-00347,True,0.579322338104248,1.0,high,0,0.6471393704414368,False,0.0,11,0.1679060161113739,minimum,0.41141632199287415
9.247013092041016,1.8846275806427002,-0.25356853008270264,4.167096138000488,True,family-00347-minimum,family-00347,True,0.579322338104248,1.0,high,1,0.3966389000415802,False,0.004800010968515647,11,0.6455135345458984,minimum,-0.06619119644165039
4.458163261413574,1.2286863327026367,0.13884767889976501,7.476682186126709,True,family-00347-minimum,family-00347,True,0.579322338104248,1.0,high,2,0.727784276008606,False,0.0,11,0.40656208992004395,minimum,0.1727602481842041
13.598392486572266,2.117706298828125,0.17713728547096252,8.688092231750488,True,family-00347-minimum,family-00347,True,0.579322338104248,1.0,high,3,0.6426474452018738,False,0.0,11,0.4755481779575348,minimum,0.10377416014671326
11.166952133178711,1.8264081478118896,-0.21872073411941528,5.733218193054199,True,family-00347-sum_mod_10,family-00347,False,0.036024268716573715,0.5,medium,0,0.5567173361778259,False,0.0,11,0.06603946536779404,sum_mod_10,-0.03001519665122032
13.860834121704102,2.453388214111328,-0.12185756862163544,4.328736782073975,True,family-00347-sum_mod_10,family-00347,False,0.036024268716573715,0.5,medium,1,0.40703970193862915,False,0.0,11,0.03408244624733925,sum_mod_10,0.0019418224692344666
5.431185245513916,1.1816431283950806,0.22015467286109924,6.0850830078125,True,family-00347-sum_mod_10,family-00347,False,0.036024268716573715,0.5,medium,2,0.5540714859962463,False,0.0,11,0.024130623787641525,sum_mod_10,0.01189364492893219
8.481613159179688,1.807906150817871,0.5392853021621704,7.600841999053955,True,family-00347-sum_mod_10,family-00347,False,0.036024268716573715,0.5,medium,3,0.5557264089584351,False,0.0,11,0.07612016052007675,sum_mod_10,-0.040095891803503036
13.976394653320312,2.2750535011291504,-0.3809739947319031,6.24761438369751,True,family-00348-maximum,family-00348,True,0.8466734886169434,1.0,high,0,0.5635737180709839,False,0.0,11,0.8248056173324585,maximum,0.021867871284484863
11.805386543273926,2.095277786254883,-0.2531428337097168,7.643337249755859,True,family-00348-maximum,family-00348,True,0.8466734886169434,1.0,high,1,0.731583297252655,False,0.0,11,0.12622712552547455,maximum,0.7204463481903076
7.156290531158447,1.757381796836853,0.13293933868408203,6.818228244781494,True,family-00348-maximum,family-00348,True,0.8466734886169434,1.0,high,2,0.6046752333641052,False,0.01448094362201297,11,0.8374857306480408,maximum,0.009187757968902588
10.309845924377441,1.9054837226867676,0.21485352516174316,7.948441982269287,True,family-00348-maximum,family-00348,True,0.8466734886169434,1.0,high,3,0.5705558061599731,False,0.0,11,0.6997180581092834,maximum,0.1469554305076599
7.22787618637085,1.3417130708694458,-0.08440965414047241,6.426024436950684,False,family-00348-minimum,family-00348,True,0.8630054593086243,0.5,medium,0,0.5923676490783691,False,0.0,11,0.6281136870384216,minimum,0.23489177227020264
4.927267074584961,1.2054518461227417,-0.23085051774978638,8.389381408691406,False,family-00348-minimum,family-00348,True,0.8630054593086243,0.5,medium,1,0.6914618611335754,False,0.03503414383060222,11,0.7665289640426636,minimum,0.0964764952659607
4.726656436920166,1.3041470050811768,-0.02860628068447113,6.639506816864014,False,family-00348-minimum,family-00348,True,0.8630054593086243,0.5,medium,2,0.5083427429199219,False,0.0,11,0.635625958442688,minimum,0.22737950086593628
9.560176849365234,1.6531085968017578,0.17270693182945251,7.9286699295043945,False,family-00348-minimum,family-00348,True,0.8630054593086243,0.5,medium,3,0.5475037693977356,False,0.0,11,0.7484108805656433,minimum,0.11459457874298096
4.81413459777832,1.4298169612884521,-0.25402402877807617,7.803779602050781,False,family-00348-sum_mod_10,family-00348,False,0.030463553965091705,0.0,low,0,0.7388588786125183,False,0.0,11,0.05323784798383713,sum_mod_10,-0.022774294018745422
10.675910949707031,1.9665168523788452,0.17555314302444458,4.9874138832092285,False,family-00348-sum_mod_10,family-00348,False,0.030463553965091705,0.0,low,1,0.4364549517631531,False,0.033364097201700346,11,0.04356632009148598,sum_mod_10,-0.013102766126394272
7.041190147399902,1.7890496253967285,0.07907737046480179,5.6416730880737305,False,family-00348-sum_mod_10,family-00348,False,0.030463553965091705,0.0,low,2,0.42590734362602234,False,0.0,11,0.029094813391566277,sum_mod_10,0.0013687405735254288
11.673343658447266,1.6757066249847412,0.2939479649066925,8.257201194763184,False,family-00348-sum_mod_10,family-00348,False,0.030463553965091705,0.0,low,3,0.5578291416168213,False,0.0,11,0.027723785489797592,sum_mod_10,0.002739768475294113
10.775276184082031,2.2042222023010254,-0.3895171284675598,5.715144157409668,False,family-00349-maximum,family-00349,True,0.9138652086257935,0.5,medium,0,0.6017924547195435,False,0.0,11,0.8762139081954956,maximum,0.03765130043029785
1.7491413354873657,0.47481995820999146,-0.32817569375038147,10.934344291687012,False,family-00349-maximum,family-00349,True,0.9138652086257935,0.5,medium,1,1.218160629272461,False,0.0,11,0.08410092443227768,maximum,0.8297643065452576
17.163280487060547,2.8335745334625244,0.29444044828414917,5.452469825744629,False,family-00349-maximum,family-00349,True,0.9138652086257935,0.5,medium,2,0.46804308891296387,False,0.0,11,0.8637421131134033,maximum,0.05012309551239014
11.01267147064209,2.1637330055236816,0.2490168660879135,7.846312522888184,False,family-00349-maximum,family-00349,True,0.9138652086257935,0.5,medium,3,0.5509132146835327,False,0.0,11,0.7619614601135254,maximum,0.15190374851226807
9.989913940429688,2.2231154441833496,-0.26076433062553406,6.552677154541016,True,family-00349-minimum,family-00349,True,0.3150632977485657,0.0,low,0,0.6444588899612427,False,0.0,11,0.07862728089094162,minimum,0.23643600940704346
5.553842544555664,1.388439655303955,-0.2515411376953125,8.855508804321289,True,family-00349-minimum,family-00349,True,0.3150632977485657,0.0,low,1,0.8383671641349792,False,0.0,11,0.33909863233566284,minimum,-0.024035334587097168
4.0593461990356445,1.0416147708892822,-0.15261289477348328,7.217983722686768,True,family-00349-minimum,family-00349,True,0.3150632977485657,0.0,low,2,0.6037352085113525,False,0.0,11,0.1422952562570572,minimum,0.17276804149150848
19.864686965942383,2.6918814182281494,0.18403470516204834,4.439629077911377,True,family-00349-minimum,family-00349,True,0.3150632977485657,0.0,low,3,0.34181860089302063,False,0.0,11,0.1772262454032898,minimum,0.13783705234527588
9.763864517211914,1.8740324974060059,-0.2559252977371216,6.626311779022217,False,family-00349-sum_mod_10,family-00349,True,0.33879873156547546,1.0,high,0,0.6240573525428772,False,0.0,11,0.13195347785949707,sum_mod_10,0.2068452537059784
8.227807998657227,1.8248661756515503,-0.30769088864326477,4.719299793243408,False,family-00349-sum_mod_10,family-00349,True,0.33879873156547546,1.0,high,1,0.4296685457229614,False,0.0,11,0.20667904615402222,sum_mod_10,0.13211968541145325
8.064858436584473,1.4761590957641602,0.258515328168869,4.777357578277588,False,family-00349-sum_mod_10,family-00349,True,0.33879873156547546,1.0,high,2,0.45342084765434265,False,0.0,11,0.2705126106739044,sum_mod_10,0.06828612089157104
9.139813423156738,1.6728965044021606,0.34703880548477173,8.58425235748291,False,family-00349-sum_mod_10,family-00349,True,0.33879873156547546,1.0,high,3,0.6789401173591614,False,0.0,11,0.06300357729196548,sum_mod_10,0.2757951617240906
21.461515426635742,2.861908435821533,-0.08022706210613251,6.1674885749816895,True,family-00350-maximum,family-00350,True,0.3647938668727875,0.0,low,0,0.5834476351737976,False,0.0,11,0.5628939270973206,maximum,-0.19810006022453308
8.0441312789917,1.5853087902069092,-0.08294763416051865,7.2636613845825195,True,family-00350-maximum,family-00350,True,0.3647938668727875,0.0,low,1,0.615391731262207,False,0.0,11,0.05064297467470169,maximum,0.3141508996486664
11.793022155761719,2.0186715126037598,0.17282184958457947,4.393538475036621,True,family-00350-maximum,family-00350,True,0.3647938668727875,0.0,low,2,0.3294430077075958,False,0.0,11,0.4058140516281128,maximum,-0.04102018475532532
6.630346298217773,1.3798755407333374,0.27543675899505615,7.659263610839844,True,family-00350-maximum,family-00350,True,0.3647938668727875,0.0,low,3,0.5194523930549622,False,0.0,11,0.26834961771965027,maximum,0.09644424915313721
14.619219779968262,2.4540939331054688,-0.25850504636764526,5.26934814453125,True,family-00350-minimum,family-00350,True,0.8848397135734558,1.0,high,0,0.49138274788856506,False,0.08669169520702134,11,0.8173090219497681,minimum,0.06753069162368774
6.589284896850586,1.6739546060562134,-0.30204689502716064,5.622614860534668,True,family-00350-minimum,family-00350,True,0.8848397135734558,1.0,high,1,0.5276588201522827,False,0.0077628249976052,11,0.8988387584686279,minimum,-0.01399904489517212
7.8946428298950195,1.2917670011520386,-0.14174750447273254,10.084020614624023,True,family-00350-minimum,family-00350,True,0.8848397135734558,1.0,high,2,0.9660241603851318,False,0.0,11,0.285700261592865,minimum,0.5991394519805908
5.780738830566406,1.506359577178955,0.2632618546485901,10.374601364135742,True,family-00350-minimum,family-00350,True,0.8848397135734558,1.0,high,3,0.7715392708778381,False,0.0,11,0.693213701248169,minimum,0.19162601232528687
7.337763786315918,1.70131516456604,-0.2046310007572174,6.75437593460083,False,family-00350-sum_mod_10,family-00350,False,0.020515574142336845,0.5,medium,0,0.6395017504692078,False,0.0,11,0.029214277863502502,sum_mod_10,-0.008698703721165657
9.009222030639648,2.1486661434173584,-0.040337421000003815,4.215676784515381,False,family-00350-sum_mod_10,family-00350,False,0.020515574142336845,0.5,medium,1,0.37264636158943176,False,0.0,11,0.02098165638744831,sum_mod_10,-0.00046608224511146545
2.4476773738861084,0.7147354483604431,0.23049968481063843,6.840050220489502,False,family-00350-sum_mod_10,family-00350,False,0.020515574142336845,0.5,medium,2,0.5741982460021973,False,0.0,11,0.02373804710805416,sum_mod_10,-0.0032224729657173157
5.492328643798828,1.207195520401001,0.5288759469985962,9.147929191589355,False,family-00350-sum_mod_10,family-00350,False,0.020515574142336845,0.5,medium,3,0.608170747756958,False,0.0,11,0.023982657119631767,sum_mod_10,-0.003467082977294922
13.400934219360352,2.4996283054351807,-0.12109071016311646,4.94201135635376,True,family-00351-maximum,family-00351,True,0.7200384140014648,1.0,high,0,0.4754139184951782,False,0.0,11,0.7663648128509521,maximum,-0.046326398849487305
6.164740085601807,1.4627127647399902,-0.14429014921188354,9.071503639221191,True,family-00351-maximum,family-00351,True,0.7200384140014648,1.0,high,1,0.8279678821563721,False,0.0,11,0.19899442791938782,maximum,0.5210440158843994
5.136843681335449,1.2349342107772827,0.41019293665885925,8.528812408447266,True,family-00351-maximum,family-00351,True,0.7200384140014648,1.0,high,2,0.6472159028053284,False,0.0159573159577185,11,0.678290605545044,maximum,0.0417478084564209
8.868718147277832,2.0642929077148438,0.46220892667770386,7.803532123565674,True,family-00351-maximum,family-00351,True,0.7200384140014648,1.0,high,3,0.42408281564712524,False,0.0,11,0.5781192183494568,maximum,0.14191919565200806
16.83252716064453,2.711184024810791,-0.3192211985588074,4.390168190002441,True,family-00351-minimum,family-00351,True,0.7967792749404907,0.5,medium,0,0.3960205018520355,False,0.0,11,0.8470645546913147,minimum,-0.050285279750823975
7.5876007080078125,1.388453722000122,-0.23564571142196655,9.383963584899902,True,family-00351-minimum,family-00351,True,0.7967792749404907,0.5,medium,1,0.8903065323829651,False,0.0,11,0.764454185962677,minimum,0.03232508897781372
6.230241775512695,1.1360173225402832,0.1574334353208542,9.555221557617188,True,family-00351-minimum,family-00351,True,0.7967792749404907,0.5,medium,2,0.7736607193946838,False,0.0,11,0.2486010193824768,minimum,0.5481782555580139
17.169063568115234,2.299481153488159,0.32722726464271545,7.201014518737793,True,family-00351-minimum,family-00351,True,0.7967792749404907,0.5,medium,3,0.4295768141746521,False,0.0,11,0.6718470454216003,minimum,0.12493222951889038
18.86623191833496,2.770820379257202,-0.22534194588661194,5.0456318855285645,True,family-00351-sum_mod_10,family-00351,False,0.08051511645317078,0.0,low,0,0.4773193895816803,False,0.0,11,0.01978071592748165,sum_mod_10,0.060734398663043976
9.607281684875488,1.9103069305419922,0.03230639547109604,5.404353141784668,True,family-00351-sum_mod_10,family-00351,False,0.08051511645317078,0.0,low,1,0.5080353021621704,False,0.027839861285087572,11,0.08193815499544144,sum_mod_10,-0.0014230385422706604
7.798686504364014,1.51509428024292,0.2323325276374817,9.346013069152832,True,family-00351-sum_mod_10,family-00351,False,0.08051511645317078,0.0,low,2,0.773260772228241,False,0.0,11,0.05139531195163727,sum_mod_10,0.02911980450153351
15.171727180480957,2.3089680671691895,0.5291747450828552,7.570027828216553,True,family-00351-sum_mod_10,family-00351,False,0.08051511645317078,0.0,low,3,0.44768762588500977,False,0.0,11,0.06335265934467316,sum_mod_10,0.01716245710849762
6.3100433349609375,0.9718261957168579,-0.20226585865020752,8.114235877990723,False,family-00352-maximum,family-00352,True,0.6418179869651794,0.5,medium,0,0.7479913830757141,False,0.0,11,0.6688158512115479,maximum,-0.026997864246368408
3.2085437774658203,0.9220793843269348,-0.41852545738220215,5.238227367401123,False,family-00352-maximum,family-00352,True,0.6418179869651794,0.5,medium,1,0.4307072162628174,False,0.0,11,0.5381900072097778,maximum,0.10362797975540161
10.808066368103027,2.2148258686065674,0.3164968490600586,5.544901371002197,False,family-00352-maximum,family-00352,True,0.6418179869651794,0.5,medium,2,0.5019594430923462,False,0.0,11,0.6251282691955566,maximum,0.016689717769622803
13.008735656738281,2.160088062286377,0.6585630178451538,7.851256847381592,False,family-00352-maximum,family-00352,True,0.6418179869651794,0.5,medium,3,0.5672906041145325,False,0.0,11,0.41196689009666443,maximum,0.22985109686851501
7.291101455688477,1.1884691715240479,-0.3364673852920532,8.957176208496094,False,family-00352-minimum,family-00352,True,0.5541751980781555,0.0,low,0,0.843575119972229,False,0.0,11,0.3344058394432068,minimum,0.21976935863494873
9.654714584350586,1.8839210271835327,-0.0826633870601654,4.813333511352539,False,family-00352-minimum,family-00352,True,0.5541751980781555,0.0,low,1,0.4238336682319641,False,0.0,11,0.461832195520401,minimum,0.09234300255775452
7.204311370849609,1.260050654411316,0.09536471217870712,9.169408798217773,False,family-00352-minimum,family-00352,True,0.5541751980781555,0.0,low,2,0.7665044665336609,False,0.0,11,0.3664783537387848,minimum,0.18769684433937073
16.90439796447754,2.58258318901062,0.5743945837020874,6.021399974822998,False,family-00352-minimum,family-00352,True,0.5541751980781555,0.0,low,3,0.3822793662548065,False,0.0,11,0.6141345500946045,minimum,-0.059959352016448975
7.945629119873047,1.446859359741211,-0.33386629819869995,8.306681632995605,False,family-00352-sum_mod_10,family-00352,False,0.029535293579101562,1.0,high,0,0.7823123931884766,False,0.0,11,0.012254638597369194,sum_mod_10,0.01728065498173237
10.10063362121582,2.0041205883026123,0.016593636944890022,4.513758659362793,False,family-00352-sum_mod_10,family-00352,False,0.029535293579101562,1.0,high,1,0.4072395861148834,False,0.0,11,0.015959106385707855,sum_mod_10,0.013576187193393707
8.953646659851074,1.7037725448608398,0.46508854627609253,5.869530200958252,False,family-00352-sum_mod_10,family-00352,False,0.029535293579101562,1.0,high,2,0.4876317083835602,False,0.0,11,0.03136062249541283,sum_mod_10,-0.001825328916311264
12.203386306762695,2.0708353519439697,0.476475328207016,7.676162242889404,False,family-00352-sum_mod_10,family-00352,False,0.029535293579101562,1.0,high,3,0.4903584122657776,False,0.0,11,0.06156626343727112,sum_mod_10,-0.032030969858169556
15.956316947937012,2.398015260696411,-0.22039026021957397,5.931161403656006,True,family-00353-maximum,family-00353,True,0.879214346408844,0.0,low,0,0.563084602355957,False,0.0,11,0.815608561038971,maximum,0.06360578536987305
6.818447113037109,1.3223479986190796,-0.21823909878730774,6.454171180725098,True,family-00353-maximum,family-00353,True,0.879214346408844,0.0,low,1,0.5926693081855774,False,0.0,11,0.018998363986611366,maximum,0.860215961933136
16.123252868652344,2.2381861209869385,0.18425337970256805,3.849205493927002,True,family-00353-maximum,family-00353,True,0.879214346408844,0.0,low,2,0.338157057762146,False,0.0,11,0.8737565279006958,maximum,0.005457818508148193
13.85122013092041,1.933276891708374,0.26210176944732666,10.561911582946777,True,family-00353-maximum,family-00353,True,0.879214346408844,0.0,low,3,0.8336057066917419,False,0.0,11,0.5897745490074158,maximum,0.2894397974014282
4.176972389221191,1.2695376873016357,-0.24663116037845612,6.5555925369262695,False,family-00353-minimum,family-00353,True,0.8770492076873779,1.0,high,0,0.6052396893501282,False,0.0,11,0.30105510354042053,minimum,0.5759941339492798
7.288880825042725,1.4712038040161133,-0.31281012296676636,5.004662990570068,False,family-00353-minimum,family-00353,True,0.8770492076873779,1.0,high,1,0.4471474885940552,False,0.030381479217027347,11,0.823648989200592,minimum,0.05340021848678589
2.8604142665863037,0.9388550519943237,-0.1396079659461975,7.658082962036133,False,family-00353-minimum,family-00353,True,0.8770492076873779,1.0,high,2,0.7132729887962341,False,0.0,11,0.6302435398101807,minimum,0.24680566787719727
