causal_utility,e1_classification,example_id,gate,gate_entropy,layer,relative_update_norm,seed,task
0.023068010807037354,useful,family-00357-minimum,0.9765892624855042,0.11103157258661343,3,0.30878569915440135,22,minimum
-0.13928496837615967,redundant_or_uncertain,family-00357-sum_mod_10,0.9201776385307312,0.27833530231340725,0,0.499427458283306,22,sum_mod_10
-0.07511179894208908,redundant_or_uncertain,family-00357-sum_mod_10,0.9324206113815308,0.24733208628246783,1,0.4119222488980213,22,sum_mod_10
-0.08208470791578293,useful,family-00357-sum_mod_10,0.960168182849884,0.16740928478777795,2,0.5180020861576026,22,sum_mod_10
-0.017330296337604523,candidate_harmful,family-00357-sum_mod_10,0.9643574357032776,0.15383964684804902,3,0.4829220007793719,22,sum_mod_10
0.07424461841583252,useful,family-00358-maximum,0.9436833262443542,0.216710068585657,0,0.44602615017780045,22,maximum
0.7236829400062561,useful,family-00358-maximum,0.9577959775924683,0.17488648167153617,1,0.8002167954124069,22,maximum
0.6645230650901794,useful,family-00358-maximum,0.9909906387329102,0.05139816125725513,2,1.148900018158044,22,maximum
0.020005524158477783,useful,family-00358-maximum,0.9746844172477722,0.11806097140547042,3,0.32092694923267334,22,maximum
0.09447266906499863,useful,family-00358-minimum,0.9356473684310913,0.23877965566532727,0,0.40843278764822966,22,minimum
0.12600892782211304,useful,family-00358-minimum,0.9410126209259033,0.22417212154314622,1,0.40455736275729826,22,minimum
0.16153477132320404,useful,family-00358-minimum,0.9784261584281921,0.10410259625941698,2,0.8018204181967917,22,minimum
0.1029101237654686,useful,family-00358-minimum,0.9646590948104858,0.1528434714737933,3,0.4811516382272807,22,minimum
0.06016811728477478,redundant_or_uncertain,family-00358-sum_mod_10,0.9319242238998413,0.2486328950352804,0,0.6560346898901585,22,sum_mod_10
-0.41274145245552063,redundant_or_uncertain,family-00358-sum_mod_10,0.9518556594848633,0.19301468725086623,1,0.475648395765775,22,sum_mod_10
0.017543911933898926,useful,family-00358-sum_mod_10,0.9851934313774109,0.07707180654766856,2,1.0897931652989912,22,sum_mod_10
-0.01644451916217804,candidate_harmful,family-00358-sum_mod_10,0.9746808409690857,0.11807402704409459,3,0.5751256241005849,22,sum_mod_10
0.12274178862571716,useful,family-00359-maximum,0.936403751373291,0.236750155465331,0,0.7203402545698744,22,maximum
-0.144663006067276,useful,family-00359-maximum,0.9549716114997864,0.1836078556637421,1,0.36529649910293266,22,maximum
0.2128177285194397,useful,family-00359-maximum,0.9841402769088745,0.08145554419580218,2,0.5307088906867955,22,maximum
0.17521357536315918,useful,family-00359-maximum,0.9795889258384705,0.09963465791865345,3,0.6043799712082377,22,maximum
0.013179898262023926,useful,family-00359-minimum,0.9359408020973206,0.23799345855354848,0,0.7670558463133439,22,minimum
0.6315205097198486,useful,family-00359-minimum,0.9451844096183777,0.21245743620654445,1,0.8022478865041156,22,minimum
0.6372110843658447,useful,family-00359-minimum,0.9718658924102783,0.12819508077380287,2,0.9544056476122005,22,minimum
0.059620440006256104,useful,family-00359-minimum,0.9710668921470642,0.1310137593128426,3,0.5211424803937075,22,minimum
-0.006970661226660013,redundant_or_uncertain,family-00359-sum_mod_10,0.9332184195518494,0.24523318479546885,0,0.7166370636470313,22,sum_mod_10
0.0008293031714856625,redundant_or_uncertain,family-00359-sum_mod_10,0.9470548033714294,0.2070975378738172,1,0.7325002938501468,22,sum_mod_10
-0.003813010174781084,useful,family-00359-sum_mod_10,0.980530858039856,0.09596585699903021,2,0.8943569931377857,22,sum_mod_10
2.0479317754507065e-05,candidate_harmful,family-00359-sum_mod_10,0.9810861349105835,0.09378142863992625,3,0.5696470271841352,22,sum_mod_10
0.024977266788482666,useful,family-00360-maximum,0.9332184195518494,0.24523318479546885,0,0.729129969164052,22,maximum
0.5098675489425659,useful,family-00360-maximum,0.9444456696510315,0.2145556838904484,1,1.0589309201588133,22,maximum
0.0538252592086792,useful,family-00360-maximum,0.9831809401512146,0.08538675821519767,2,1.1767290700321846,22,maximum
0.018414199352264404,useful,family-00360-maximum,0.9771000146865845,0.10912027577637692,3,0.5873614110297676,22,maximum
0.20805996656417847,useful,family-00360-minimum,0.9307240843772888,0.25176192580407847,0,0.6536554289116142,22,minimum
0.5334409475326538,useful,family-00360-minimum,0.9495874643325806,0.19972814266546982,1,0.5545469513814537,22,minimum
0.24060076475143433,useful,family-00360-minimum,0.9769505262374878,0.10968087530701322,2,0.6462367566516769,22,minimum
0.2629238963127136,useful,family-00360-minimum,0.9701874256134033,0.13409005344858785,3,0.5115341419002096,22,minimum
-0.059098631143569946,redundant_or_uncertain,family-00360-sum_mod_10,0.9201776385307312,0.27833530231340725,0,0.6598000539070349,22,sum_mod_10
-0.13998693227767944,redundant_or_uncertain,family-00360-sum_mod_10,0.9183179140090942,0.2828585096598238,1,0.3926552732701613,22,sum_mod_10
0.021675854921340942,useful,family-00360-sum_mod_10,0.9364272356033325,0.23668699017943956,2,0.6548670332690698,22,sum_mod_10
-0.028711438179016113,candidate_harmful,family-00360-sum_mod_10,0.943697452545166,0.21667024749135155,3,0.40502286504315993,22,sum_mod_10
0.01198267936706543,useful,family-00361-maximum,0.9312008023262024,0.2505217105674939,0,0.5222640905868627,22,maximum
0.7828519940376282,useful,family-00361-maximum,0.9459793567657471,0.21018777289049304,1,0.6155997300070469,22,maximum
0.6656330823898315,useful,family-00361-maximum,0.9827369451522827,0.08718714464225985,2,1.6431355807605306,22,maximum
0.03733479976654053,useful,family-00361-maximum,0.9800073504447937,0.09801050529102648,3,0.42075990176534855,22,maximum
0.176237553358078,useful,family-00361-minimum,0.9351699352264404,0.24005578940253638,0,0.752823357331717,22,minimum
-0.0551224946975708,useful,family-00361-minimum,0.9486085772514343,0.20259199980893416,1,0.3520922658448582,22,minimum
0.17240986227989197,useful,family-00361-minimum,0.9768843054771423,0.1099288935142024,2,0.6544560970555006,22,minimum
0.05610845983028412,useful,family-00361-minimum,0.9629243612289429,0.1585363174247682,3,0.47987360744365415,22,minimum
0.0005462318658828735,redundant_or_uncertain,family-00361-sum_mod_10,0.9399252533912659,0.22717314092267563,0,0.7371244367384494,22,sum_mod_10
-0.03602686524391174,redundant_or_uncertain,family-00361-sum_mod_10,0.946972668170929,0.20733435673544928,1,0.41284872444997933,22,sum_mod_10
-0.01434338092803955,useful,family-00361-sum_mod_10,0.98260498046875,0.08772000394151327,2,0.44947612083229094,22,sum_mod_10
-0.142604261636734,candidate_harmful,family-00361-sum_mod_10,0.9781804084777832,0.10503857528116586,3,0.5881904113811655,22,sum_mod_10
0.931755781173706,useful,family-00362-maximum,0.9289770722389221,0.25627694247619864,0,1.0114008812687576,22,maximum
0.012403905391693115,useful,family-00362-maximum,0.9430341124534607,0.2185361213090475,1,0.43292788901453094,22,maximum
0.04403644800186157,useful,family-00362-maximum,0.9766172766685486,0.11092703810318588,2,1.005464614433443,22,maximum
0.05940765142440796,useful,family-00362-maximum,0.9713478684425354,0.13002516532139943,3,0.4678763258872325,22,maximum
0.4075494408607483,useful,family-00362-minimum,0.9362517595291138,0.23715874253555239,0,0.6838937314974082,22,minimum
0.44308707118034363,useful,family-00362-minimum,0.9429225921630859,0.21884900403030266,1,0.41472168989139147,22,minimum
0.19174379110336304,useful,family-00362-minimum,0.9752957224845886,0.1158216507693294,2,0.44692362294886606,22,minimum
0.3654102385044098,useful,family-00362-minimum,0.9740976095199585,0.12019630088685894,3,0.664065107675283,22,minimum
0.00417136587202549,redundant_or_uncertain,family-00362-sum_mod_10,0.9268379211425781,0.26174251299718587,0,0.5008319550531563,22,sum_mod_10
-0.020476941019296646,redundant_or_uncertain,family-00362-sum_mod_10,0.9503167867660522,0.1975814255671997,1,0.9705208398853321,22,sum_mod_10
0.008642785251140594,useful,family-00362-sum_mod_10,0.988108217716217,0.0645240743377857,2,0.4662071068919979,22,sum_mod_10
0.006375815719366074,candidate_harmful,family-00362-sum_mod_10,0.9876378774642944,0.06659365912832124,3,0.360511489599997,22,sum_mod_10
0.03229951858520508,useful,family-00363-maximum,0.9332184195518494,0.24523318479546885,0,0.6143134740733706,22,maximum
0.9245237708091736,useful,family-00363-maximum,0.9470533132553101,0.20710183549499359,1,1.0740280978186725,22,maximum
0.7446122765541077,useful,family-00363-maximum,0.9802612066268921,0.0970207960224301,2,1.013120205032391,22,maximum
0.0652284026145935,useful,family-00363-maximum,0.962769091129303,0.1590416972327559,3,0.36920777896427365,22,maximum
0.07642972469329834,useful,family-00363-minimum,0.9307240843772888,0.25176192580407847,0,0.5791337350597642,22,minimum
0.03650730848312378,useful,family-00363-minimum,0.949822187423706,0.1990384691857786,1,0.6885202446292132,22,minimum
0.6568525433540344,useful,family-00363-minimum,0.9677802324295044,0.1423755884215911,2,1.0812704855897386,22,minimum
0.03342437744140625,useful,family-00363-minimum,0.9638702273368835,0.1554429838562254,3,0.34428104451288893,22,minimum
-0.26040321588516235,redundant_or_uncertain,family-00363-sum_mod_10,0.9351699352264404,0.24005578940253638,0,0.7287578605248188,22,sum_mod_10
-0.021402139216661453,redundant_or_uncertain,family-00363-sum_mod_10,0.9482834339141846,0.20353888120183705,1,0.27371493766022265,22,sum_mod_10
0.015329118818044662,useful,family-00363-sum_mod_10,0.9789040684700012,0.10227417609079159,2,0.6255435967108711,22,sum_mod_10
0.007330527529120445,candidate_harmful,family-00363-sum_mod_10,0.9708092212677002,0.1319178842781733,3,0.35814228996859965,22,sum_mod_10
0.16079485416412354,useful,family-00364-maximum,0.9362517595291138,0.23715874253555239,0,0.4897223770199272,22,maximum
0.2224453091621399,useful,family-00364-maximum,0.946582555770874,0.20845732934653854,1,0.7970245090824642,22,maximum
-0.06490826606750488,useful,family-00364-maximum,0.9815295338630676,0.09202521178103254,2,0.4737854838049413,22,maximum
0.2934073209762573,useful,family-00364-maximum,0.9727044701576233,0.12521165592217867,3,0.5566404706195872,22,maximum
0.03762078285217285,useful,family-00364-minimum,0.9356473684310913,0.23877965566532727,0,0.42372568789561244,22,minimum
0.07855492830276489,useful,family-00364-minimum,0.9414072632789612,0.22307770121144163,1,0.47843811203385284,22,minimum
0.17107897996902466,useful,family-00364-minimum,0.9781864285469055,0.10501568079634938,2,1.2867365186950583,22,minimum
0.015712320804595947,useful,family-00364-minimum,0.9663515686988831,0.1472042380904954,3,0.41170182119377796,22,minimum
0.18992912769317627,redundant_or_uncertain,family-00364-sum_mod_10,0.9319242238998413,0.2486328950352804,0,0.6812658629409242,22,sum_mod_10
-0.2064674347639084,redundant_or_uncertain,family-00364-sum_mod_10,0.9529110193252563,0.18985303462004469,1,0.6897208615456546,22,sum_mod_10
-0.004562824964523315,useful,family-00364-sum_mod_10,0.9875449538230896,0.06700037502281699,2,0.684538770329112,22,sum_mod_10
0.08842577040195465,candidate_harmful,family-00364-sum_mod_10,0.9825929403305054,0.08776856989955284,3,0.4681462469406115,22,sum_mod_10
0.8759225010871887,useful,family-00365-maximum,0.9319242238998413,0.2486328950352804,0,0.9265690646904842,22,maximum
0.06310731172561646,useful,family-00365-maximum,0.9533714056015015,0.18846606179250963,1,0.4101945386396967,22,maximum
0.6451415419578552,useful,family-00365-maximum,0.9864294528961182,0.0718294121646869,2,1.1736988599896168,22,maximum
0.04647094011306763,useful,family-00365-maximum,0.9711211919784546,0.13082292930324116,3,0.3107108245180093,22,maximum
-0.09758222103118896,useful,family-00365-minimum,0.9359408020973206,0.23799345855354848,0,0.594046440749947,22,minimum
0.8066989779472351,useful,family-00365-minimum,0.9452458620071411,0.21228241988594204,1,0.9677167853453205,22,minimum
0.8109776973724365,useful,family-00365-minimum,0.9703830480575562,0.13340812380167305,2,1.4149067853051351,22,minimum
0.05398750305175781,useful,family-00365-minimum,0.9707447290420532,0.132143809575995,3,0.4427594332784126,22,minimum
-0.001816833857446909,redundant_or_uncertain,family-00365-sum_mod_10,0.9436833262443542,0.216710068585657,0,0.5363587493088919,22,sum_mod_10
-0.003459429834038019,redundant_or_uncertain,family-00365-sum_mod_10,0.9568803310394287,0.17773493984849736,1,1.1225822746603897,22,sum_mod_10
-0.01637117564678192,useful,family-00365-sum_mod_10,0.9919167160987854,0.04699544056323647,2,0.798450362351935,22,sum_mod_10
-0.0017891423776745796,candidate_harmful,family-00365-sum_mod_10,0.9893843531608582,0.0588117402086549,3,0.3702791167011985,22,sum_mod_10
0.08906793594360352,useful,family-00366-maximum,0.9289770722389221,0.25627694247619864,0,0.765351981533477,22,maximum
0.20573897659778595,useful,family-00366-maximum,0.9381291270256042,0.23208456300699273,1,0.8498899235134515,22,maximum
0.08768294751644135,useful,family-00366-maximum,0.9655830264091492,0.14977564940505994,2,0.4204504278381463,22,maximum
0.071509450674057,useful,family-00366-maximum,0.9581626057624817,0.17374015755348912,3,0.3828773417355779,22,maximum
0.03176438808441162,useful,family-00366-minimum,0.9268379211425781,0.26174251299718587,0,0.6086257796048323,22,minimum
0.10626107454299927,useful,family-00366-minimum,0.9453186392784119,0.212075055934991,1,0.7427351948200885,22,minimum
0.5219224095344543,useful,family-00366-minimum,0.9733994007110596,0.12271925019731612,2,1.0368425314448122,22,minimum
0.0013129711151123047,useful,family-00366-minimum,0.9737752079963684,0.12136365651949711,3,0.35381400169258637,22,minimum
0.03445861116051674,redundant_or_uncertain,family-00366-sum_mod_10,0.9336886405944824,0.2439913344301639,0,0.5381400701589036,22,sum_mod_10
-0.054165057837963104,redundant_or_uncertain,family-00366-sum_mod_10,0.9340342283248901,0.24307636424043252,1,0.3296228253951816,22,sum_mod_10
-0.23834624886512756,useful,family-00366-sum_mod_10,0.9765382409095764,0.11122187063264774,2,0.9243533197768797,22,sum_mod_10
-0.06420359760522842,candidate_harmful,family-00366-sum_mod_10,0.971469521522522,0.1295962597015799,3,0.353657153608219,22,sum_mod_10
0.1080670952796936,useful,family-00367-maximum,0.9416711330413818,0.22234436482991382,0,0.4682218424607003,22,maximum
0.2083914875984192,useful,family-00367-maximum,0.9481139779090881,0.20403151512519008,1,0.7848671229104831,22,maximum
0.2383730411529541,useful,family-00367-maximum,0.982593834400177,0.08776496380791679,2,0.7257073003345629,22,maximum
0.07666414976119995,useful,family-00367-maximum,0.967772901058197,0.14240053199981592,3,0.5494650334737485,22,maximum
0.0563618540763855,useful,family-00367-minimum,0.9327331185340881,0.24651114116214695,0,0.6369752470090174,22,minimum
-0.026267290115356445,useful,family-00367-minimum,0.9563519954681396,0.17936925160289635,1,0.4894136567758165,22,minimum
0.4884214997291565,useful,family-00367-minimum,0.9785844683647156,0.10349813366516743,2,1.2418846794141818,22,minimum
-0.013936817646026611,useful,family-00367-minimum,0.9706678986549377,0.13241276604339566,3,0.42996973906761965,22,minimum
-0.2537318766117096,redundant_or_uncertain,family-00367-sum_mod_10,0.9319242238998413,0.2486328950352804,0,0.6586648275028615,22,sum_mod_10
-0.027497228235006332,redundant_or_uncertain,family-00367-sum_mod_10,0.9519172310829163,0.19283090330380265,1,0.5064476219401939,22,sum_mod_10
-0.01864112913608551,useful,family-00367-sum_mod_10,0.9853748083114624,0.07630929625168502,2,0.7766950102988491,22,sum_mod_10
-0.026310183107852936,candidate_harmful,family-00367-sum_mod_10,0.9776655435562134,0.10699038501841776,3,0.5541306215149013,22,sum_mod_10
0.5273508429527283,useful,family-00368-maximum,0.9436833262443542,0.216710068585657,0,0.8849964843117762,22,maximum
0.1254473328590393,useful,family-00368-maximum,0.9627190232276917,0.15920451685738646,1,0.36505267240178896,22,maximum
0.29861363768577576,useful,family-00368-maximum,0.9916594624519348,0.048228705472339664,2,0.7057715697114104,22,maximum
0.10590934753417969,useful,family-00368-maximum,0.9783989787101746,0.10420625481781698,3,0.37164138499909966,22,maximum
0.29700085520744324,useful,family-00368-minimum,0.9359408020973206,0.23799345855354848,0,0.5264345045528922,22,minimum
0.4480492174625397,useful,family-00368-minimum,0.9467058181762695,0.2081028339921691,1,1.023640693431086,22,minimum
0.3296372592449188,useful,family-00368-minimum,0.9726719856262207,0.125327714896748,2,0.8862988468053892,22,minimum
0.04414701461791992,useful,family-00368-minimum,0.9591119289398193,0.17075628825711414,3,0.539759324503905,22,minimum
0.09266546368598938,redundant_or_uncertain,family-00368-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.4903170252526789,22,sum_mod_10
0.059742629528045654,redundant_or_uncertain,family-00368-sum_mod_10,0.960700511932373,0.16571145749809435,1,1.226594008539878,22,sum_mod_10
0.1334076225757599,useful,family-00368-sum_mod_10,0.9923669695854187,0.04481691122941339,2,0.5780867002713849,22,sum_mod_10
-0.04090636968612671,candidate_harmful,family-00368-sum_mod_10,0.9889519810676575,0.06076365871064617,3,0.5157822504071521,22,sum_mod_10
0.010272502899169922,useful,family-00369-maximum,0.9332184195518494,0.24523318479546885,0,0.44227920807585663,22,maximum
0.14918404817581177,useful,family-00369-maximum,0.9525554180145264,0.19092109365674947,1,0.9573655732307623,22,maximum
0.6741113662719727,useful,family-00369-maximum,0.9839513301849365,0.08223437435224437,2,1.552829063298718,22,maximum
0.009796380996704102,useful,family-00369-maximum,0.9778599739074707,0.10625475742895105,3,0.29076356869315795,22,maximum
0.6206634044647217,useful,family-00369-minimum,0.9313885569572449,0.25003228129256544,0,0.4523989073443518,22,minimum
0.8439763784408569,useful,family-00369-minimum,0.9449717998504639,0.21306238670808814,1,0.8027035228364824,22,minimum
0.7543801069259644,useful,family-00369-minimum,0.9787071943283081,0.10302871615543006,2,0.714739805067275,22,minimum
0.25862598419189453,useful,family-00369-minimum,0.9755428433418274,0.11491202129689697,3,0.6448599366563845,22,minimum
-0.009637327864766121,redundant_or_uncertain,family-00369-sum_mod_10,0.9201776385307312,0.27833530231340725,0,0.47472392247188255,22,sum_mod_10
0.004166502505540848,redundant_or_uncertain,family-00369-sum_mod_10,0.9318899512290955,0.24872256468000536,1,0.5363262873770189,22,sum_mod_10
0.00406593456864357,useful,family-00369-sum_mod_10,0.9552022218704224,0.18290286262532263,2,0.5037405460816264,22,sum_mod_10
-0.02034728042781353,candidate_harmful,family-00369-sum_mod_10,0.965347170829773,0.1505611997731761,3,0.6788064612501639,22,sum_mod_10
-0.02264651656150818,useful,family-00370-maximum,0.9436833262443542,0.216710068585657,0,0.4693131389361567,22,maximum
0.32535749673843384,useful,family-00370-maximum,0.9577840566635132,0.17492369847573594,1,0.8157955306253523,22,maximum
0.1835748702287674,useful,family-00370-maximum,0.9910730719566345,0.051010307055320316,2,1.5536988277765742,22,maximum
0.14442116022109985,useful,family-00370-maximum,0.9856563806533813,0.07512103052963329,3,0.4488310774838272,22,maximum
-0.006552994251251221,useful,family-00370-minimum,0.9319242238998413,0.2486328950352804,0,0.5077917622636494,22,minimum
0.018612563610076904,useful,family-00370-minimum,0.9492513537406921,0.20071371456422157,1,0.47839242888656214,22,minimum
0.651563286781311,useful,family-00370-minimum,0.9812178611755371,0.09326080395744371,2,1.6816572440083253,22,minimum
-0.013155162334442139,useful,family-00370-minimum,0.969770610332489,0.13553864740990246,3,0.4391392092727284,22,minimum
0.002504561096429825,redundant_or_uncertain,family-00370-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.5766606556606252,22,sum_mod_10
0.025168895721435547,redundant_or_uncertain,family-00370-sum_mod_10,0.9608322978019714,0.16528998014406512,1,1.2441591326011543,22,sum_mod_10
-0.0011305585503578186,useful,family-00370-sum_mod_10,0.9902376532554626,0.05490661404682971,2,0.8106476586229523,22,sum_mod_10
-0.0007823705673217773,candidate_harmful,family-00370-sum_mod_10,0.9884662628173828,0.06293602490814217,3,0.48008922103176116,22,sum_mod_10
0.878450334072113,useful,family-00371-maximum,0.9327331185340881,0.24651114116214695,0,0.860360641923817,22,maximum
0.08765774965286255,useful,family-00371-maximum,0.962450385093689,0.16007693118173877,1,0.4673881354647285,22,maximum
0.046992480754852295,useful,family-00371-maximum,0.9870593547821045,0.06911448129566584,2,0.944076674116882,22,maximum
0.06910461187362671,useful,family-00371-maximum,0.9725333452224731,0.12582259611220095,3,0.4053369969769975,22,maximum
-0.07231730222702026,useful,family-00371-minimum,0.9312008023262024,0.2505217105674939,0,0.5179301811138773,22,minimum
0.2195545732975006,useful,family-00371-minimum,0.9521989226341248,0.19198902947491217,1,0.5714227797102398,22,minimum
0.5488767027854919,useful,family-00371-minimum,0.9829041361808777,0.08651057002503569,2,0.9443931607420922,22,minimum
0.1006096601486206,useful,family-00371-minimum,0.9772412776947021,0.10858960493673725,3,0.2924320292917133,22,minimum
-0.004714333452284336,redundant_or_uncertain,family-00371-sum_mod_10,0.9332184195518494,0.24523318479546885,0,0.41494137563237804,22,sum_mod_10
0.010821000672876835,redundant_or_uncertain,family-00371-sum_mod_10,0.9518917798995972,0.1929068821163542,1,1.2690808549065902,22,sum_mod_10
-0.018096763640642166,useful,family-00371-sum_mod_10,0.9878197908401489,0.06579539320372337,2,0.631063618543476,22,sum_mod_10
0.0001620464026927948,candidate_harmful,family-00371-sum_mod_10,0.9860067367553711,0.07363464689236475,3,0.3288369867578485,22,sum_mod_10
0.06370687484741211,useful,family-00372-maximum,0.9268379211425781,0.26174251299718587,0,0.6382857990783511,22,maximum
0.08483225107192993,useful,family-00372-maximum,0.9454074501991272,0.21182186855366128,1,0.9375694412305408,22,maximum
-0.028198078274726868,useful,family-00372-maximum,0.975300133228302,0.11580543751120312,2,0.6095016136856152,22,maximum
0.045147594064474106,useful,family-00372-maximum,0.964317798614502,0.15397034400765514,3,0.6102245627513032,22,maximum
0.14171987771987915,useful,family-00372-minimum,0.9307240843772888,0.25176192580407847,0,0.5720829907723016,22,minimum
0.45087704062461853,useful,family-00372-minimum,0.9528169631958008,0.19013580827059645,1,0.602938125316981,22,minimum
0.5563664436340332,useful,family-00372-minimum,0.9759381413459778,0.11345163270232159,2,0.904600700719068,22,minimum
0.07721108198165894,useful,family-00372-minimum,0.9779125452041626,0.10605555456357371,3,0.4865225554455681,22,minimum
-0.014945382252335548,redundant_or_uncertain,family-00372-sum_mod_10,0.9289770722389221,0.25627694247619864,0,0.7933728444200281,22,sum_mod_10
-0.023691823706030846,redundant_or_uncertain,family-00372-sum_mod_10,0.9363920092582703,0.2367817346352015,1,0.5248317564609595,22,sum_mod_10
0.005112243816256523,useful,family-00372-sum_mod_10,0.9621695876121521,0.16098669923259423,2,0.4126693151184466,22,sum_mod_10
-0.004853634163737297,candidate_harmful,family-00372-sum_mod_10,0.9664785861968994,0.14677752067312214,3,0.46212091632863983,22,sum_mod_10
0.014832496643066406,useful,family-00373-maximum,0.9372493028640747,0.23447002349181648,0,0.3249612182300922,22,maximum
0.055381715297698975,useful,family-00373-maximum,0.9565076231956482,0.1788885432751452,1,0.6153136263845747,22,maximum
0.6165168285369873,useful,family-00373-maximum,0.991439938545227,0.04927475781007744,2,1.3100417924781043,22,maximum
0.008766412734985352,useful,family-00373-maximum,0.9836339950561523,0.08353734194164919,3,0.2881116083938583,22,maximum
0.005598187446594238,useful,family-00373-minimum,0.9436833262443542,0.216710068585657,0,0.5396657024596124,22,minimum
0.009670019149780273,useful,family-00373-minimum,0.9561669826507568,0.17993997088219135,1,0.547126699324733,22,minimum
0.4085847735404968,useful,family-00373-minimum,0.9867383241653442,0.07050194086666983,2,1.1059501544676438,22,minimum
0.023052215576171875,useful,family-00373-minimum,0.9753565788269043,0.1155978802806552,3,0.3476834088126982,22,minimum
0.025146111845970154,redundant_or_uncertain,family-00373-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.5943597033955731,22,sum_mod_10
0.07954756170511246,redundant_or_uncertain,family-00373-sum_mod_10,0.9612351655960083,0.1639986609137556,1,1.2503219397408105,22,sum_mod_10
-0.0017947778105735779,useful,family-00373-sum_mod_10,0.9907784461975098,0.05239305757534466,2,0.5138225414707971,22,sum_mod_10
-0.07076970487833023,candidate_harmful,family-00373-sum_mod_10,0.9879053831100464,0.06541885115273899,3,0.5008206851532564,22,sum_mod_10
0.8545530438423157,useful,family-00374-maximum,0.9356473684310913,0.23877965566532727,0,0.8975181729865555,22,maximum
0.01342552900314331,useful,family-00374-maximum,0.9475426077842712,0.20568828165299255,1,0.3306951468664143,22,maximum
0.6469423770904541,useful,family-00374-maximum,0.9847249388694763,0.07903098277579403,2,1.3858476484501616,22,maximum
0.007717728614807129,useful,family-00374-maximum,0.9786917567253113,0.10308780347207848,3,0.33884800067765186,22,maximum
-0.008612632751464844,useful,family-00374-minimum,0.9268379211425781,0.26174251299718587,0,0.4341868543875617,22,minimum
0.4184551537036896,useful,family-00374-minimum,0.9480888843536377,0.20410441617685735,1,0.7614762943971123,22,minimum
0.7695909142494202,useful,family-00374-minimum,0.9767850041389465,0.1103004454332621,2,1.2286014007421033,22,minimum
0.09670555591583252,useful,family-00374-minimum,0.9763833284378052,0.11179896120356658,3,0.4552232626145064,22,minimum
0.01862175390124321,redundant_or_uncertain,family-00374-sum_mod_10,0.9436833262443542,0.216710068585657,0,0.4314803586477467,22,sum_mod_10
0.036101724952459335,redundant_or_uncertain,family-00374-sum_mod_10,0.9581359624862671,0.17382357484602212,1,1.0304044109208306,22,sum_mod_10
-0.008180130273103714,useful,family-00374-sum_mod_10,0.9922933578491211,0.04517486776349568,2,0.622061011429401,22,sum_mod_10
0.017737846821546555,candidate_harmful,family-00374-sum_mod_10,0.9882814288139343,0.06375720806389903,3,0.46963266254723784,22,sum_mod_10
0.004528403282165527,useful,family-00375-maximum,0.9313885569572449,0.25003228129256544,0,0.6500826448850682,22,maximum
0.7689151763916016,useful,family-00375-maximum,0.9419234395027161,0.22164197925332813,1,0.8154680351045394,22,maximum
0.7684447765350342,useful,family-00375-maximum,0.9785284996032715,0.10371197107613969,2,1.3511372097806689,22,maximum
0.15500271320343018,useful,family-00375-maximum,0.9626611471176147,0.15939264156353553,3,0.3231645136910906,22,maximum
0.31018248200416565,useful,family-00375-minimum,0.9359408020973206,0.23799345855354848,0,0.7592315667195443,22,minimum
0.48313993215560913,useful,family-00375-minimum,0.943635880947113,0.21684378621671485,1,0.8332225056732346,22,minimum
0.19401392340660095,useful,family-00375-minimum,0.9708744883537292,0.13168909510954788,2,0.8031225991434608,22,minimum
0.16466206312179565,useful,family-00375-minimum,0.9578498005867004,0.17471840401771807,3,0.42897692207526145,22,minimum
-0.0329979807138443,redundant_or_uncertain,family-00375-sum_mod_10,0.9351699352264404,0.24005578940253638,0,0.6627422085445835,22,sum_mod_10
-0.014060820452868938,redundant_or_uncertain,family-00375-sum_mod_10,0.951069712638855,0.1953534123867699,1,0.28894554103761966,22,sum_mod_10
-0.049512676894664764,useful,family-00375-sum_mod_10,0.9803102612495422,0.09682916405010872,2,0.8072365268241766,22,sum_mod_10
-0.0007920647040009499,candidate_harmful,family-00375-sum_mod_10,0.9721047878265381,0.12734781051374108,3,0.291036695687147,22,sum_mod_10
0.04574638605117798,useful,family-00376-maximum,0.9416711330413818,0.22234436482991382,0,0.5410531942638189,22,maximum
0.8942159414291382,useful,family-00376-maximum,0.9430248737335205,0.21856205036643178,1,0.8435010741502813,22,maximum
0.11185091733932495,useful,family-00376-maximum,0.9834520220756531,0.08428168714393278,2,1.1389666878922424,22,maximum
0.11807584762573242,useful,family-00376-maximum,0.9726318120956421,0.1254711898102182,3,0.7619819913305802,22,maximum
0.07375854253768921,useful,family-00376-minimum,0.9319242238998413,0.2486328950352804,0,0.6640305409521857,22,minimum
-0.06665617227554321,useful,family-00376-minimum,0.9449249505996704,0.21319557251997986,1,0.4388402721996862,22,minimum
0.4754401445388794,useful,family-00376-minimum,0.9790600538253784,0.10167501461070302,2,0.9067475395918722,22,minimum
0.014484763145446777,useful,family-00376-minimum,0.971372663974762,0.12993778828563918,3,0.5594103354127159,22,minimum
-0.02385060116648674,redundant_or_uncertain,family-00376-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.6740797029899224,22,sum_mod_10
